#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
  15800     31.408  2.00E-03  1.217E-01  3.832E-01  4.482E-02  8.202E-01  3.227E-02  6.499E+01  2.058E-03  1.13565E-06  2.53990E+01  1.214E+01
  15900     31.610  2.00E-03  1.212E-01  3.761E-01  4.462E-02  8.165E-01  3.193E-02  6.499E+01  1.272E-03  1.13210E-06  2.53970E+01  1.215E+01
  16000     31.809  2.01E-03  1.212E-01  3.894E-01  4.470E-02  8.170E-01  3.196E-02  6.499E+01  3.931E-04  1.12911E-06  2.53907E+01  1.209E+01
  16100     32.011  2.02E-03  1.212E-01  4.061E-01  4.470E-02  8.172E-01  3.219E-02  6.499E+01 -5.914E-04  1.12607E-06  2.53806E+01  1.203E+01
  16200     32.213  2.02E-03  1.217E-01  3.952E-01  4.484E-02  8.189E-01  3.261E-02  6.499E+01 -1.492E-03  1.12297E-06  2.53658E+01  1.204E+01
  16300     32.414  2.02E-03  1.218E-01  3.625E-01  4.486E-02  8.189E-01  3.266E-02  6.499E+01 -2.522E-03  1.12004E-06  2.53508E+01  1.202E+01
  16400     32.613  1.99E-03  1.216E-01  3.913E-01  4.486E-02  8.176E-01  3.263E-02  6.499E+01 -3.045E-03  1.11741E-06  2.53369E+01  1.221E+01
  16500     32.814  2.02E-03  1.206E-01  3.763E-01  4.436E-02  8.133E-01  3.141E-02  6.499E+01 -3.680E-03  1.11457E-06  2.53232E+01  1.203E+01
  16600     33.016  2.02E-03  1.212E-01  3.715E-01  4.461E-02  8.166E-01  3.183E-02  6.498E+01 -3.888E-03  1.11168E-06  2.53118E+01  1.206E+01
  16700     33.217  2.01E-03  1.215E-01  3.808E-01  4.471E-02  8.189E-01  3.225E-02  6.498E+01 -4.060E-03  1.10908E-06  2.53036E+01  1.210E+01
  16800     33.418  2.02E-03  1.218E-01  3.956E-01  4.494E-02  8.202E-01  3.277E-02  6.498E+01 -3.815E-03  1.10630E-06  2.53053E+01  1.205E+01
  16900     33.620  2.01E-03  1.219E-01  3.793E-01  4.495E-02  8.197E-01  3.269E-02  6.498E+01 -3.598E-03  1.10340E-06  2.53110E+01  1.209E+01
  17000     33.822  2.00E-03  1.217E-01  3.800E-01  4.482E-02  8.178E-01  3.203E-02  6.498E+01 -3.633E-03  1.10060E-06  2.53151E+01  1.215E+01
  17100     34.020  2.00E-03  1.220E-01  3.737E-01  4.516E-02  8.190E-01  3.265E-02  6.499E+01 -3.258E-03  1.09790E-06  2.53224E+01  1.218E+01
  17200     34.221  2.01E-03  1.217E-01  3.966E-01  4.505E-02  8.185E-01  3.219E-02  6.499E+01 -2.862E-03  1.09516E-06  2.53315E+01  1.208E+01
  17300     34.421  2.00E-03  1.212E-01  3.885E-01  4.493E-02  8.158E-01  3.173E-02  6.499E+01 -2.381E-03  1.09233E-06  2.53365E+01  1.217E+01
  17400     34.621  2.02E-03  1.213E-01  3.737E-01  4.496E-02  8.163E-01  3.163E-02  6.499E+01 -1.769E-03  1.08951E-06  2.53413E+01  1.206E+01
  17500     34.822  2.01E-03  1.213E-01  3.789E-01  4.514E-02  8.157E-01  3.189E-02  6.499E+01 -8.324E-04  1.08671E-06  2.53484E+01  1.208E+01
  17600     35.023  2.00E-03  1.217E-01  3.762E-01  4.528E-02  8.186E-01  3.213E-02  6.499E+01  1.504E-04  1.08362E-06  2.53578E+01  1.214E+01
  17700     35.222  1.98E-03  1.216E-01  4.331E-01  4.527E-02  8.178E-01  3.178E-02  6.499E+01  8.233E-05  1.08026E-06  2.53620E+01  1.226E+01
  17800     35.420  1.95E-03  1.221E-01  3.846E-01  4.560E-02  8.216E-01  3.258E-02  6.499E+01  2.409E-04  1.07740E-06  2.53599E+01  1.249E+01
  17900     35.614  1.95E-03  1.219E-01  3.769E-01  4.558E-02  8.204E-01  3.203E-02  6.499E+01  4.038E-04  1.07506E-06  2.53556E+01  1.248E+01
  18000     35.809  1.95E-03  1.221E-01  3.820E-01  4.559E-02  8.225E-01  3.208E-02  6.498E+01  7.403E-04  1.07270E-06  2.53478E+01  1.246E+01
  18100     36.002  1.94E-03  1.215E-01  3.923E-01  4.536E-02  8.201E-01  3.142E-02  6.498E+01  1.075E-03  1.06988E-06  2.53429E+01  1.255E+01
  18200     36.198  1.96E-03  1.220E-01  4.121E-01  4.551E-02  8.224E-01  3.156E-02  6.498E+01  1.554E-03  1.06723E-06  2.53448E+01  1.240E+01
  18300     36.396  1.97E-03  1.215E-01  3.648E-01  4.536E-02  8.194E-01  3.090E-02  6.498E+01  1.837E-03  1.06483E-06  2.53478E+01  1.232E+01
  18400     36.593  1.97E-03  1.217E-01  3.734E-01  4.542E-02  8.201E-01  3.092E-02  6.498E+01  2.145E-03  1.06257E-06  2.53546E+01  1.231E+01
  18500     36.792  2.01E-03  1.221E-01  3.720E-01  4.573E-02  8.233E-01  3.152E-02  6.498E+01  2.374E-03  1.05994E-06  2.53633E+01  1.208E+01
  18600     36.992  2.00E-03  1.218E-01  3.830E-01  4.552E-02  8.210E-01  3.116E-02  6.498E+01  2.665E-03  1.05745E-06  2.53774E+01  1.218E+01
  18700     37.193  1.99E-03  1.222E-01  3.980E-01  4.586E-02  8.219E-01  3.185E-02  6.498E+01  2.346E-03  1.05529E-06  2.53862E+01  1.222E+01
  18800     37.390  1.97E-03  1.224E-01  4.087E-01  4.595E-02  8.232E-01  3.218E-02  6.498E+01  1.704E-03  1.05352E-06  2.53904E+01  1.232E+01
  18900     37.586  1.94E-03  1.221E-01  4.071E-01  4.579E-02  8.212E-01  3.176E-02  6.498E+01  8.505E-04  1.05157E-06  2.53891E+01  1.252E+01
  19000     37.780  1.96E-03  1.225E-01  3.900E-01  4.618E-02  8.235E-01  3.227E-02  6.498E+01  1.312E-05  1.04951E-06  2.53804E+01  1.243E+01
  19100     37.978  2.00E-03  1.221E-01  3.841E-01  4.597E-02  8.221E-01  3.196E-02  6.498E+01 -5.343E-04  1.04758E-06  2.53697E+01  1.215E+01
  19200     38.178  1.98E-03  1.218E-01  3.824E-01  4.608E-02  8.221E-01  3.217E-02  6.498E+01 -1.213E-03  1.04587E-06  2.53596E+01  1.227E+01
  19300     38.376  1.98E-03  1.220E-01  3.903E-01  4.619E-02  8.235E-01  3.224E-02  6.498E+01 -1.691E-03  1.04404E-06  2.53473E+01  1.228E+01
  19400     38.571  1.96E-03  1.220E-01  3.965E-01  4.638E-02  8.247E-01  3.248E-02  6.498E+01 -2.104E-03  1.04236E-06  2.53384E+01  1.240E+01
  19500     38.767  1.96E-03  1.219E-01  4.081E-01  4.639E-02  8.246E-01  3.231E-02  6.498E+01 -2.703E-03  1.04063E-06  2.53280E+01  1.239E+01
  19600     38.965  2.00E-03  1.219E-01  4.065E-01  4.645E-02  8.241E-01  3.222E-02  6.498E+01 -2.906E-03  1.03874E-06  2.53186E+01  1.216E+01
  19700     39.167  2.03E-03  1.217E-01  3.843E-01  4.639E-02  8.243E-01  3.213E-02  6.498E+01 -2.605E-03  1.03680E-06  2.53157E+01  1.200E+01
  19800     39.369  2.03E-03  1.222E-01  3.862E-01  4.665E-02  8.273E-01  3.256E-02  6.498E+01 -2.444E-03  1.03512E-06  2.53198E+01  1.196E+01
  19900     39.572  2.03E-03  1.222E-01  3.837E-01  4.668E-02  8.277E-01  3.238E-02  6.498E+01 -2.158E-03  1.03370E-06  2.53249E+01  1.200E+01
  20000     39.773  2.02E-03  1.214E-01  3.890E-01  4.646E-02  8.233E-01  3.179E-02  6.498E+01 -1.840E-03  1.03178E-06  2.53309E+01  1.204E+01
  20100     39.976  2.03E-03  1.212E-01  3.896E-01  4.641E-02  8.229E-01  3.160E-02  6.498E+01 -1.444E-03  1.02976E-06  2.53377E+01  1.199E+01
  20200     40.179  2.04E-03  1.207E-01  3.812E-01  4.615E-02  8.203E-01  3.092E-02  6.498E+01 -1.038E-03  1.02757E-06  2.53426E+01  1.195E+01
  20300     40.381  2.01E-03  1.210E-01  3.850E-01  4.622E-02  8.224E-01  3.101E-02  6.498E+01 -4.372E-04  1.02538E-06  2.53483E+01  1.211E+01
  20400     40.582  1.99E-03  1.218E-01  3.805E-01  4.662E-02  8.261E-01  3.211E-02  6.498E+01  1.799E-04  1.02355E-06  2.53569E+01  1.221E+01
  20500     40.781  1.99E-03  1.212E-01  3.885E-01  4.640E-02  8.240E-01  3.107E-02  6.498E+01  6.040E-04  1.02188E-06  2.53656E+01  1.221E+01
  20600     40.981  2.02E-03  1.209E-01  3.872E-01  4.615E-02  8.228E-01  3.071E-02  6.498E+01  9.378E-04  1.01980E-06  2.53739E+01  1.202E+01
  20700     41.182  2.01E-03  1.204E-01  3.882E-01  4.603E-02  8.217E-01  3.047E-02  6.498E+01  1.105E-03  1.01774E-06  2.53787E+01  1.209E+01
  20800     41.384  2.01E-03  1.205E-01  3.817E-01  4.589E-02  8.211E-01  3.054E-02  6.498E+01  9.254E-04  1.01568E-06  2.53731E+01  1.208E+01
  20900     41.585  2.02E-03  1.208E-01  3.785E-01  4.572E-02  8.209E-01  3.069E-02  6.498E+01  9.699E-04  1.01384E-06  2.53661E+01  1.204E+01
  21000     41.787  2.01E-03  1.205E-01  3.791E-01  4.553E-02  8.207E-01  3.021E-02  6.498E+01  1.170E-03  1.01176E-06  2.53622E+01  1.210E+01
  21100     41.988  2.02E-03  1.209E-01  3.745E-01  4.563E-02  8.221E-01  3.045E-02  6.498E+01  1.281E-03  1.00966E-06  2.53603E+01  1.206E+01
  21200     42.189  2.03E-03  1.203E-01  3.653E-01  4.530E-02  8.195E-01  2.966E-02  6.498E+01  1.342E-03  1.00768E-06  2.53597E+01  1.200E+01
  21300     42.392  2.03E-03  1.198E-01  3.753E-01  4.498E-02  8.164E-01  2.920E-02  6.498E+01  1.334E-03  1.00566E-06  2.53576E+01  1.200E+01
  21400     42.593  1.99E-03  1.196E-01  3.657E-01  4.489E-02  8.162E-01  2.892E-02  6.498E+01  1.696E-03  1.00329E-06  2.53585E+01  1.223E+01
  21500     42.793  2.01E-03  1.197E-01  3.635E-01  4.491E-02  8.170E-01  2.908E-02  6.498E+01  1.512E-03  1.00070E-06  2.53644E+01  1.210E+01
  21600     42.993  1.98E-03  1.195E-01  3.896E-01  4.462E-02  8.166E-01  2.864E-02  6.498E+01  1.131E-03  9.98112E-07  2.53679E+01  1.228E+01
  21700     43.188  1.92E-03  1.195E-01  3.784E-01  4.459E-02  8.163E-01  2.894E-02  6.498E+01  9.113E-04  9.96193E-07  2.53707E+01  1.267E+01
  21800     43.383  1.96E-03  1.194E-01  3.987E-01  4.460E-02  8.157E-01  2.902E-02  6.498E+01  6.032E-04  9.94240E-07  2.53765E+01  1.241E+01
  21900     43.576  1.92E-03  1.201E-01  3.872E-01  4.473E-02  8.192E-01  2.967E-02  6.498E+01 -1.616E-04  9.91889E-07  2.53756E+01  1.265E+01
  22000     43.769  1.93E-03  1.204E-01  3.853E-01  4.486E-02  8.211E-01  2.999E-02  6.498E+01 -7.830E-04  9.89768E-07  2.53675E+01  1.260E+01
  22100     43.964  1.96E-03  1.202E-01  3.985E-01  4.481E-02  8.180E-01  2.994E-02  6.498E+01 -1.170E-03  9.87632E-07  2.53589E+01  1.241E+01
  22200     44.160  1.97E-03  1.203E-01  3.972E-01  4.477E-02  8.179E-01  3.012E-02  6.498E+01 -1.515E-03  9.85685E-07  2.53553E+01  1.234E+01
  22300     44.360  2.01E-03  1.208E-01  3.916E-01  4.484E-02  8.197E-01  3.086E-02  6.498E+01 -2.239E-03  9.83998E-07  2.53473E+01  1.207E+01
  22400     44.562  2.01E-03  1.212E-01  3.901E-01  4.495E-02  8.207E-01  3.147E-02  6.498E+01 -2.579E-03  9.82455E-07  2.53402E+01  1.210E+01
  22500     44.763  2.01E-03  1.210E-01  3.989E-01  4.506E-02  8.203E-01  3.155E-02  6.498E+01 -2.641E-03  9.80702E-07  2.53300E+01  1.210E+01
  22600     44.964  2.00E-03  1.211E-01  3.811E-01  4.515E-02  8.208E-01  3.154E-02  6.498E+01 -2.197E-03  9.78826E-07  2.53244E+01  1.219E+01
  22700     45.162  1.99E-03  1.213E-01  3.850E-01  4.527E-02  8.213E-01  3.175E-02  6.498E+01 -1.937E-03  9.77233E-07  2.53245E+01  1.221E+01
  22800     45.363  2.02E-03  1.216E-01  3.873E-01  4.542E-02  8.233E-01  3.230E-02  6.498E+01 -1.715E-03  9.75625E-07  2.53271E+01  1.202E+01
  22900     45.566  2.02E-03  1.216E-01  3.958E-01  4.534E-02  8.219E-01  3.218E-02  6.498E+01 -1.204E-03  9.74295E-07  2.53329E+01  1.203E+01
  23000     45.768  2.02E-03  1.215E-01  3.968E-01  4.530E-02  8.210E-01  3.192E-02  6.498E+01 -7.453E-04  9.72762E-07  2.53419E+01  1.203E+01
  23100     45.970  2.02E-03  1.217E-01  3.959E-01  4.532E-02  8.208E-01  3.191E-02  6.498E+01 -4.912E-04  9.71001E-07  2.53481E+01  1.203E+01
  23200     46.171  2.00E-03  1.213E-01  4.078E-01  4.525E-02  8.196E-01  3.152E-02  6.498E+01 -1.087E-04  9.69148E-07  2.53535E+01  1.213E+01
  23300     46.373  2.01E-03  1.210E-01  3.793E-01  4.506E-02  8.180E-01  3.092E-02  6.498E+01  2.555E-04  9.67039E-07  2.53562E+01  1.208E+01
  23400     46.575  2.03E-03  1.206E-01  3.967E-01  4.485E-02  8.147E-01  3.055E-02  6.498E+01  8.578E-04  9.64803E-07  2.53622E+01  1.200E+01
  23500     46.777  2.00E-03  1.208E-01  4.006E-01  4.490E-02  8.162E-01  3.066E-02  6.498E+01  1.252E-03  9.62756E-07  2.53695E+01  1.215E+01
  23600     46.977  2.02E-03  1.207E-01  4.002E-01  4.472E-02  8.151E-01  3.044E-02  6.498E+01  1.352E-03  9.60597E-07  2.53741E+01  1.206E+01
  23700     47.179  2.02E-03  1.205E-01  4.189E-01  4.467E-02  8.142E-01  3.017E-02  6.498E+01  1.286E-03  9.58411E-07  2.53759E+01  1.207E+01
  23800     47.380  2.01E-03  1.206E-01  3.735E-01  4.467E-02  8.146E-01  2.997E-02  6.498E+01  1.198E-03  9.56375E-07  2.53715E+01  1.211E+01
  23900     47.581  2.00E-03  1.208E-01  3.951E-01  4.459E-02  8.132E-01  3.032E-02  6.498E+01  1.196E-03  9.54376E-07  2.53636E+01  1.217E+01
  24000     47.781  2.01E-03  1.214E-01  3.659E-01  4.452E-02  8.137E-01  3.102E-02  6.498E+01  1.060E-03  9.52639E-07  2.53644E+01  1.208E+01
  24100     47.982  2.00E-03  1.216E-01  3.706E-01  4.451E-02  8.138E-01  3.120E-02  6.498E+01  8.101E-04  9.50941E-07  2.53599E+01  1.219E+01
  24200     48.182  1.99E-03  1.219E-01  3.835E-01  4.471E-02  8.163E-01  3.158E-02  6.498E+01  8.850E-04  9.49505E-07  2.53552E+01  1.225E+01
  24300     48.380  2.00E-03  1.219E-01  3.723E-01  4.472E-02  8.171E-01  3.178E-02  6.498E+01  9.231E-04  9.47759E-07  2.53542E+01  1.218E+01
  24400     48.581  2.02E-03  1.224E-01  3.921E-01  4.482E-02  8.188E-01  3.217E-02  6.498E+01  8.824E-04  9.46196E-07  2.53547E+01  1.203E+01
  24500     48.783  2.01E-03  1.225E-01  4.029E-01  4.482E-02  8.189E-01  3.221E-02  6.498E+01  5.494E-04  9.44769E-07  2.53559E+01  1.209E+01
  24600     48.985  2.02E-03  1.225E-01  3.928E-01  4.485E-02  8.178E-01  3.246E-02  6.498E+01  5.043E-04  9.43608E-07  2.53573E+01  1.201E+01
  24700     49.186  2.01E-03  1.219E-01  4.051E-01  4.453E-02  8.154E-01  3.186E-02  6.498E+01  1.302E-04  9.42308E-07  2.53624E+01  1.211E+01
  24800     49.387  2.02E-03  1.223E-01  3.716E-01  4.468E-02  8.174E-01  3.227E-02  6.498E+01 -1.739E-04  9.40950E-07  2.53622E+01  1.206E+01
  24900     49.589  2.02E-03  1.220E-01  3.834E-01  4.447E-02  8.153E-01  3.166E-02  6.498E+01 -7.892E-04  9.39380E-07  2.53568E+01  1.201E+01
  25000     49.789  1.99E-03  1.215E-01  3.576E-01  4.434E-02  8.131E-01  3.125E-02  6.498E+01 -9.875E-04  9.37446E-07  2.53541E+01  1.222E+01
  25100     49.989  1.99E-03  1.214E-01  3.626E-01  4.431E-02  8.127E-01  3.137E-02  6.498E+01 -1.310E-03  9.35682E-07  2.53518E+01  1.222E+01
  25200     50.188  2.01E-03  1.209E-01  3.784E-01  4.419E-02  8.101E-01  3.105E-02  6.498E+01 -1.519E-03  9.33834E-07  2.53461E+01  1.209E+01
  25300     50.388  1.96E-03  1.208E-01  3.981E-01  4.398E-02  8.088E-01  3.067E-02  6.498E+01 -1.837E-03  9.31899E-07  2.53350E+01  1.243E+01
  25400     50.582  1.94E-03  1.211E-01  3.903E-01  4.416E-02  8.092E-01  3.085E-02  6.498E+01 -2.060E-03  9.29771E-07  2.53253E+01  1.256E+01
  25500     50.772  1.90E-03  1.208E-01  3.773E-01  4.411E-02  8.092E-01  3.052E-02  6.498E+01 -1.944E-03  9.27609E-07  2.53183E+01  1.282E+01
  25600     50.967  1.97E-03  1.215E-01  3.977E-01  4.451E-02  8.147E-01  3.133E-02  6.498E+01 -1.654E-03  9.25496E-07  2.53186E+01  1.236E+01
  25700     51.162  1.96E-03  1.210E-01  3.733E-01  4.438E-02  8.129E-01  3.073E-02  6.498E+01 -1.552E-03  9.23505E-07  2.53162E+01  1.242E+01
  25800     51.358  1.95E-03  1.211E-01  4.479E-01  4.445E-02  8.126E-01  3.095E-02  6.498E+01 -9.058E-04  9.21693E-07  2.53184E+01  1.244E+01
  25900     51.553  1.94E-03  1.208E-01  4.628E-01  4.430E-02  8.102E-01  3.073E-02  6.498E+01 -5.735E-04  9.19667E-07  2.53269E+01  1.255E+01
  26000     51.747  1.94E-03  1.206E-01  4.545E-01  4.434E-02  8.101E-01  3.052E-02  6.498E+01 -2.026E-04  9.17132E-07  2.53346E+01  1.255E+01
  26100     51.939  1.92E-03  1.206E-01  4.529E-01  4.425E-02  8.108E-01  3.064E-02  6.498E+01  6.186E-05  9.14803E-07  2.53376E+01  1.265E+01
  26200     52.130  1.89E-03  1.208E-01  4.347E-01  4.428E-02  8.119E-01  3.079E-02  6.498E+01  4.519E-04  9.12633E-07  2.53430E+01  1.286E+01
  26300     52.322  1.98E-03  1.210E-01  4.458E-01  4.438E-02  8.129E-01  3.088E-02  6.498E+01  7.878E-04  9.10686E-07  2.53488E+01  1.229E+01
  26400     52.523  2.02E-03  1.202E-01  4.758E-01  4.398E-02  8.095E-01  3.015E-02  6.498E+01  1.088E-03  9.08344E-07  2.53574E+01  1.205E+01
  26500     52.725  2.02E-03  1.202E-01  4.526E-01  4.408E-02  8.098E-01  3.040E-02  6.498E+01  1.243E-03  9.05859E-07  2.53605E+01  1.204E+01
  26600     52.927  2.00E-03  1.200E-01  4.578E-01  4.381E-02  8.081E-01  3.024E-02  6.498E+01  1.268E-03  9.03556E-07  2.53636E+01  1.218E+01
  26700     53.126  1.99E-03  1.205E-01  4.706E-01  4.399E-02  8.105E-01  3.055E-02  6.498E+01  1.090E-03  9.01138E-07  2.53629E+01  1.224E+01
  26800     53.325  2.00E-03  1.203E-01  4.689E-01  4.397E-02  8.093E-01  3.050E-02  6.498E+01  6.940E-04  8.98882E-07  2.53589E+01  1.216E+01
  26900     53.527  2.02E-03  1.198E-01  4.453E-01  4.367E-02  8.068E-01  3.007E-02  6.498E+01  5.361E-04  8.96731E-07  2.53560E+01  1.203E+01
  27000     53.729  2.03E-03  1.196E-01  3.983E-01  4.356E-02  8.044E-01  2.971E-02  6.498E+01  3.534E-04  8.94470E-07  2.53527E+01  1.199E+01
  27100     53.932  2.01E-03  1.194E-01  4.140E-01  4.342E-02  8.025E-01  2.948E-02  6.498E+01  9.992E-05  8.92219E-07  2.53474E+01  1.209E+01
  27200     54.134  2.03E-03  1.194E-01  4.165E-01  4.354E-02  8.031E-01  2.969E-02  6.497E+01 -5.853E-05  8.89955E-07  2.53462E+01  1.198E+01
  27300     54.337  2.03E-03  1.191E-01  4.327E-01  4.339E-02  8.017E-01  2.952E-02  6.497E+01 -3.347E-04  8.87664E-07  2.53436E+01  1.200E+01
  27400     54.536  1.98E-03  1.193E-01  4.035E-01  4.344E-02  8.022E-01  2.989E-02  6.497E+01 -5.197E-04  8.85641E-07  2.53406E+01  1.230E+01
  27500     54.738  2.03E-03  1.196E-01  3.760E-01  4.347E-02  8.029E-01  3.018E-02  6.497E+01 -5.689E-04  8.83640E-07  2.53426E+01  1.197E+01
  27600     54.940  2.02E-03  1.199E-01  3.808E-01  4.352E-02  8.039E-01  3.066E-02  6.497E+01 -7.472E-04  8.81586E-07  2.53480E+01  1.202E+01
  27700     55.142  2.02E-03  1.199E-01  3.942E-01  4.360E-02  8.023E-01  3.051E-02  6.497E+01 -1.150E-03  8.79635E-07  2.53518E+01  1.206E+01
  27800     55.343  2.00E-03  1.192E-01  3.925E-01  4.333E-02  8.001E-01  2.976E-02  6.497E+01 -1.483E-03  8.77780E-07  2.53538E+01  1.213E+01
  27900     55.540  1.94E-03  1.194E-01  3.576E-01  4.340E-02  8.012E-01  2.965E-02  6.497E+01 -1.809E-03  8.76026E-07  2.53523E+01  1.253E+01
  28000     55.733  1.92E-03  1.194E-01  3.771E-01  4.343E-02  8.011E-01  2.979E-02  6.497E+01 -1.984E-03  8.74237E-07  2.53511E+01  1.268E+01
  28100     55.925  1.92E-03  1.201E-01  3.840E-01  4.374E-02  8.044E-01  3.088E-02  6.497E+01 -2.333E-03  8.72353E-07  2.53504E+01  1.268E+01
  28200     56.119  1.94E-03  1.202E-01  3.940E-01  4.383E-02  8.047E-01  3.075E-02  6.498E+01 -2.462E-03  8.70581E-07  2.53477E+01  1.256E+01
  28300     56.309  1.87E-03  1.203E-01  3.899E-01  4.385E-02  8.052E-01  3.033E-02  6.497E+01 -2.722E-03  8.69000E-07  2.53410E+01  1.298E+01
  28400     56.499  1.95E-03  1.204E-01  3.825E-01  4.396E-02  8.060E-01  3.027E-02  6.497E+01 -2.639E-03  8.67471E-07  2.53363E+01  1.247E+01
  28500     56.697  2.00E-03  1.201E-01  3.827E-01  4.391E-02  8.054E-01  2.988E-02  6.497E+01 -2.377E-03  8.65674E-07  2.53331E+01  1.217E+01
  28600     56.896  1.97E-03  1.196E-01  3.733E-01  4.373E-02  8.032E-01  2.952E-02  6.497E+01 -2.183E-03  8.63568E-07  2.53313E+01  1.234E+01
  28700     57.088  1.90E-03  1.199E-01  3.942E-01  4.380E-02  8.030E-01  2.958E-02  6.497E+01 -1.930E-03  8.61461E-07  2.53334E+01  1.283E+01
  28800     57.279  1.94E-03  1.199E-01  4.326E-01  4.387E-02  8.033E-01  2.966E-02  6.497E+01 -1.498E-03  8.59434E-07  2.53333E+01  1.256E+01
  28900     57.478  2.01E-03  1.190E-01  4.148E-01  4.357E-02  8.008E-01  2.868E-02  6.497E+01 -1.149E-03  8.57229E-07  2.53397E+01  1.210E+01
  29000     57.680  2.02E-03  1.189E-01  3.976E-01  4.356E-02  8.004E-01  2.906E-02  6.497E+01 -8.019E-04  8.54836E-07  2.53462E+01  1.203E+01
  29100     57.882  1.99E-03  1.190E-01  3.772E-01  4.336E-02  7.983E-01  2.908E-02  6.497E+01 -5.755E-04  8.52325E-07  2.53483E+01  1.222E+01
  29200     58.080  1.97E-03  1.187E-01  3.870E-01  4.324E-02  7.957E-01  2.881E-02  6.497E+01 -3.035E-04  8.49686E-07  2.53547E+01  1.238E+01
  29300     58.276  1.96E-03  1.184E-01  3.778E-01  4.314E-02  7.953E-01  2.821E-02  6.497E+01 -8.402E-05  8.47480E-07  2.53603E+01  1.241E+01
  29400     58.476  2.01E-03  1.187E-01  3.832E-01  4.302E-02  7.965E-01  2.824E-02  6.497E+01  1.236E-04  8.45237E-07  2.53634E+01  1.212E+01
  29500     58.676  1.99E-03  1.187E-01  3.696E-01  4.292E-02  7.965E-01  2.825E-02  6.497E+01  1.574E-04  8.42837E-07  2.53693E+01  1.223E+01
  29600     58.874  1.98E-03  1.183E-01  3.671E-01  4.270E-02  7.949E-01  2.776E-02  6.497E+01  2.755E-04  8.40566E-07  2.53746E+01  1.228E+01
  29700     59.073  2.00E-03  1.185E-01  3.764E-01  4.269E-02  7.951E-01  2.827E-02  6.497E+01 -1.112E-04  8.38453E-07  2.53723E+01  1.214E+01
  29800     59.272  1.97E-03  1.187E-01  3.748E-01  4.266E-02  7.958E-01  2.858E-02  6.497E+01 -4.375E-04  8.36500E-07  2.53653E+01  1.234E+01
  29900     59.470  1.99E-03  1.180E-01  3.827E-01  4.224E-02  7.926E-01  2.768E-02  6.497E+01 -5.875E-04  8.34553E-07  2.53595E+01  1.225E+01
  30000     59.667  1.96E-03  1.177E-01  3.734E-01  4.206E-02  7.920E-01  2.722E-02  6.497E+01 -5.886E-04  8.32521E-07  2.53552E+01  1.242E+01
  30100     59.860  1.91E-03  1.177E-01  3.787E-01  4.198E-02  7.914E-01  2.717E-02  6.497E+01 -7.692E-04  8.30603E-07  2.53560E+01  1.274E+01
  30200     60.053  1.92E-03  1.178E-01  3.773E-01  4.180E-02  7.904E-01  2.710E-02  6.497E+01 -1.031E-03  8.28542E-07  2.53517E+01  1.268E+01
  30300     60.245  1.93E-03  1.177E-01  4.118E-01  4.176E-02  7.897E-01  2.695E-02  6.497E+01 -1.163E-03  8.26585E-07  2.53461E+01  1.257E+01
  30400     60.438  1.91E-03  1.171E-01  3.962E-01  4.155E-02  7.876E-01  2.625E-02  6.497E+01 -1.105E-03  8.24567E-07  2.53452E+01  1.272E+01
  30500     60.631  1.97E-03  1.177E-01  3.882E-01  4.176E-02  7.889E-01  2.675E-02  6.497E+01 -1.245E-03  8.22684E-07  2.53438E+01  1.233E+01
  30600     60.828  1.98E-03  1.174E-01  3.774E-01  4.151E-02  7.865E-01  2.616E-02  6.497E+01 -1.368E-03  8.20770E-07  2.53435E+01  1.230E+01
  30700     61.025  1.94E-03  1.176E-01  3.891E-01  4.149E-02  7.859E-01  2.627E-02  6.497E+01 -1.403E-03  8.18901E-07  2.53493E+01  1.255E+01
  30800     61.216  1.92E-03  1.177E-01  4.071E-01  4.159E-02  7.863E-01  2.659E-02  6.497E+01 -1.438E-03  8.17127E-07  2.53510E+01  1.270E+01
  30900     61.409  1.94E-03  1.179E-01  4.135E-01  4.150E-02  7.879E-01  2.648E-02  6.497E+01 -1.502E-03  8.15604E-07  2.53512E+01  1.252E+01
  31000     61.600  1.89E-03  1.182E-01  4.350E-01  4.140E-02  7.885E-01  2.689E-02  6.497E+01 -1.664E-03  8.14355E-07  2.53508E+01  1.287E+01
  31100     61.791  1.93E-03  1.181E-01  4.171E-01  4.135E-02  7.872E-01  2.687E-02  6.497E+01 -1.844E-03  8.12919E-07  2.53498E+01  1.263E+01
  31200     61.984  1.94E-03  1.182E-01  4.426E-01  4.138E-02  7.878E-01  2.688E-02  6.497E+01 -1.878E-03  8.11372E-07  2.53469E+01  1.251E+01
  31300     62.180  1.98E-03  1.183E-01  4.103E-01  4.135E-02  7.878E-01  2.687E-02  6.497E+01 -1.991E-03  8.10237E-07  2.53434E+01  1.231E+01
  31400     62.378  1.97E-03  1.186E-01  3.877E-01  4.158E-02  7.893E-01  2.717E-02  6.497E+01 -1.964E-03  8.09353E-07  2.53391E+01  1.234E+01
