#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
  16600    221.732  1.70E-03  1.760E-01  8.554E-01  1.517E-01  2.005E+00  1.161E-01  3.537E+01 -4.601E-03  4.39281E-05  2.54349E+01  1.392E+01
  16700    221.898  1.72E-03  1.763E-01  8.505E-01  1.523E-01  2.008E+00  1.173E-01  3.537E+01 -4.617E-03  4.39909E-05  2.54365E+01  1.375E+01
  16800    222.072  1.70E-03  1.764E-01  6.800E-01  1.520E-01  2.007E+00  1.177E-01  3.537E+01 -4.877E-03  4.40712E-05  2.54325E+01  1.389E+01
  16900    222.238  1.70E-03  1.760E-01  8.965E-01  1.519E-01  2.004E+00  1.164E-01  3.537E+01 -4.762E-03  4.41543E-05  2.54286E+01  1.389E+01
  17000    222.412  1.77E-03  1.755E-01  7.474E-01  1.514E-01  2.003E+00  1.156E-01  3.537E+01 -4.775E-03  4.42366E-05  2.54287E+01  1.334E+01
  17100    222.588  1.73E-03  1.759E-01  7.269E-01  1.510E-01  2.007E+00  1.166E-01  3.537E+01 -4.786E-03  4.43078E-05  2.54272E+01  1.364E+01
  17200    222.757  1.76E-03  1.765E-01  8.734E-01  1.518E-01  2.009E+00  1.173E-01  3.537E+01 -4.801E-03  4.43627E-05  2.54316E+01  1.346E+01
  17300    222.936  1.78E-03  1.757E-01  7.714E-01  1.505E-01  2.001E+00  1.151E-01  3.537E+01 -5.348E-03  4.44135E-05  2.54278E+01  1.329E+01
  17400    223.113  1.75E-03  1.756E-01  9.889E-01  1.498E-01  2.000E+00  1.150E-01  3.537E+01 -4.657E-03  4.44729E-05  2.54319E+01  1.353E+01
  17500    223.292  1.72E-03  1.752E-01  8.836E-01  1.497E-01  1.996E+00  1.143E-01  3.537E+01 -5.248E-03  4.45357E-05  2.54332E+01  1.371E+01
  17600    223.466  1.73E-03  1.753E-01  8.931E-01  1.502E-01  1.998E+00  1.157E-01  3.537E+01 -5.017E-03  4.46029E-05  2.54352E+01  1.370E+01
  17700    223.639  1.74E-03  1.754E-01  6.586E-01  1.505E-01  1.998E+00  1.157E-01  3.537E+01 -5.593E-03  4.46897E-05  2.54291E+01  1.355E+01
  17800    223.810  1.70E-03  1.756E-01  7.837E-01  1.507E-01  1.999E+00  1.158E-01  3.537E+01 -5.381E-03  4.47904E-05  2.54224E+01  1.388E+01
  17900    223.986  1.75E-03  1.758E-01  8.148E-01  1.519E-01  2.001E+00  1.169E-01  3.537E+01 -5.393E-03  4.48843E-05  2.54231E+01  1.354E+01
  18000    224.160  1.80E-03  1.759E-01  7.610E-01  1.518E-01  2.002E+00  1.176E-01  3.537E+01 -5.788E-03  4.49768E-05  2.54247E+01  1.317E+01
  18100    224.336  1.77E-03  1.751E-01  7.589E-01  1.513E-01  1.994E+00  1.160E-01  3.537E+01 -5.802E-03  4.50674E-05  2.54168E+01  1.339E+01
  18200    224.515  1.77E-03  1.753E-01  7.212E-01  1.510E-01  1.994E+00  1.163E-01  3.537E+01 -5.398E-03  4.51270E-05  2.54164E+01  1.333E+01
  18300    224.685  1.70E-03  1.750E-01  7.976E-01  1.513E-01  1.991E+00  1.156E-01  3.536E+01 -5.397E-03  4.51885E-05  2.54207E+01  1.394E+01
  18400    224.856  1.73E-03  1.749E-01  7.688E-01  1.521E-01  1.990E+00  1.149E-01  3.536E+01 -5.297E-03  4.52512E-05  2.54166E+01  1.363E+01
  18500    225.031  1.72E-03  1.745E-01  8.169E-01  1.509E-01  1.987E+00  1.134E-01  3.536E+01 -4.822E-03  4.52991E-05  2.54230E+01  1.372E+01
  18600    225.207  1.75E-03  1.744E-01  9.467E-01  1.510E-01  1.987E+00  1.134E-01  3.536E+01 -5.115E-03  4.53360E-05  2.54267E+01  1.350E+01
  18700    225.381  1.69E-03  1.744E-01  7.060E-01  1.506E-01  1.986E+00  1.133E-01  3.536E+01 -5.233E-03  4.53620E-05  2.54255E+01  1.402E+01
  18800    225.551  1.63E-03  1.738E-01  8.124E-01  1.497E-01  1.978E+00  1.108E-01  3.536E+01 -5.379E-03  4.53823E-05  2.54184E+01  1.448E+01
  18900    225.720  1.70E-03  1.739E-01  7.922E-01  1.499E-01  1.979E+00  1.115E-01  3.536E+01 -4.808E-03  4.54142E-05  2.54231E+01  1.393E+01
  19000    225.891  1.70E-03  1.736E-01  8.252E-01  1.489E-01  1.973E+00  1.098E-01  3.536E+01 -5.185E-03  4.54454E-05  2.54255E+01  1.390E+01
  19100    226.058  1.58E-03  1.738E-01  8.344E-01  1.491E-01  1.977E+00  1.115E-01  3.536E+01 -5.079E-03  4.54575E-05  2.54232E+01  1.493E+01
  19200    226.228  1.74E-03  1.738E-01  9.116E-01  1.489E-01  1.978E+00  1.109E-01  3.536E+01 -4.338E-03  4.54791E-05  2.54292E+01  1.358E+01
  19300    226.401  1.71E-03  1.745E-01  7.853E-01  1.497E-01  1.980E+00  1.118E-01  3.536E+01 -4.640E-03  4.55183E-05  2.54425E+01  1.387E+01
  19400    226.579  1.76E-03  1.747E-01  9.755E-01  1.496E-01  1.981E+00  1.126E-01  3.536E+01 -5.482E-03  4.55664E-05  2.54358E+01  1.345E+01
  19500    226.753  1.82E-03  1.749E-01  9.233E-01  1.498E-01  1.982E+00  1.134E-01  3.536E+01 -5.058E-03  4.56070E-05  2.54353E+01  1.300E+01
  19600    226.933  1.81E-03  1.753E-01  7.211E-01  1.500E-01  1.983E+00  1.145E-01  3.536E+01 -5.274E-03  4.56675E-05  2.54362E+01  1.306E+01
  19700    227.113  1.80E-03  1.750E-01  6.995E-01  1.499E-01  1.984E+00  1.153E-01  3.536E+01 -5.650E-03  4.57327E-05  2.54310E+01  1.317E+01
  19800    227.288  1.73E-03  1.754E-01  6.837E-01  1.502E-01  1.985E+00  1.147E-01  3.536E+01 -5.196E-03  4.58181E-05  2.54263E+01  1.370E+01
  19900    227.456  1.67E-03  1.754E-01  7.750E-01  1.507E-01  1.984E+00  1.145E-01  3.536E+01 -5.730E-03  4.59051E-05  2.54238E+01  1.414E+01
  20000    227.628  1.77E-03  1.750E-01  7.729E-01  1.507E-01  1.983E+00  1.142E-01  3.536E+01 -5.234E-03  4.59791E-05  2.54127E+01  1.336E+01
  20100    227.802  1.72E-03  1.751E-01  7.624E-01  1.501E-01  1.984E+00  1.141E-01  3.536E+01 -4.612E-03  4.60456E-05  2.54187E+01  1.371E+01
  20200    227.977  1.73E-03  1.748E-01  9.200E-01  1.500E-01  1.981E+00  1.141E-01  3.536E+01 -4.403E-03  4.61120E-05  2.54229E+01  1.367E+01
  20300    228.151  1.72E-03  1.756E-01  9.106E-01  1.507E-01  1.986E+00  1.166E-01  3.536E+01 -4.171E-03  4.61756E-05  2.54306E+01  1.371E+01
  20400    228.329  1.70E-03  1.756E-01  7.396E-01  1.502E-01  1.984E+00  1.166E-01  3.536E+01 -4.566E-03  4.62550E-05  2.54307E+01  1.392E+01
  20500    228.505  1.77E-03  1.759E-01  7.584E-01  1.511E-01  1.989E+00  1.185E-01  3.536E+01 -3.782E-03  4.63269E-05  2.54295E+01  1.338E+01
  20600    228.678  1.73E-03  1.763E-01  6.893E-01  1.520E-01  1.993E+00  1.197E-01  3.536E+01 -3.858E-03  4.64264E-05  2.54372E+01  1.366E+01
  20700    228.853  1.78E-03  1.760E-01  7.421E-01  1.518E-01  1.989E+00  1.186E-01  3.536E+01 -3.858E-03  4.65273E-05  2.54429E+01  1.326E+01
  20800    229.028  1.70E-03  1.761E-01  7.971E-01  1.523E-01  1.993E+00  1.190E-01  3.536E+01 -3.809E-03  4.66141E-05  2.54461E+01  1.388E+01
  20900    229.199  1.79E-03  1.760E-01  7.709E-01  1.524E-01  1.993E+00  1.198E-01  3.536E+01 -4.444E-03  4.66892E-05  2.54398E+01  1.324E+01
  21000    229.377  1.79E-03  1.767E-01  9.028E-01  1.531E-01  1.998E+00  1.216E-01  3.536E+01 -4.236E-03  4.67686E-05  2.54381E+01  1.322E+01
  21100    229.543  1.64E-03  1.766E-01  7.700E-01  1.526E-01  1.997E+00  1.209E-01  3.536E+01 -4.557E-03  4.68543E-05  2.54326E+01  1.446E+01
  21200    229.713  1.64E-03  1.765E-01  7.589E-01  1.521E-01  1.996E+00  1.204E-01  3.536E+01 -4.458E-03  4.69259E-05  2.54326E+01  1.439E+01
  21300    229.884  1.74E-03  1.761E-01  7.853E-01  1.521E-01  1.994E+00  1.192E-01  3.536E+01 -4.241E-03  4.69975E-05  2.54416E+01  1.358E+01
  21400    230.058  1.76E-03  1.761E-01  7.045E-01  1.519E-01  1.990E+00  1.189E-01  3.535E+01 -5.309E-03  4.70783E-05  2.54328E+01  1.344E+01
  21500    230.236  1.69E-03  1.762E-01  9.678E-01  1.522E-01  1.992E+00  1.193E-01  3.535E+01 -5.013E-03  4.71710E-05  2.54216E+01  1.401E+01
  21600    230.409  1.78E-03  1.768E-01  6.937E-01  1.523E-01  1.997E+00  1.204E-01  3.535E+01 -4.737E-03  4.72790E-05  2.54255E+01  1.331E+01
  21700    230.584  1.76E-03  1.768E-01  8.215E-01  1.527E-01  1.998E+00  1.202E-01  3.535E+01 -5.138E-03  4.73844E-05  2.54223E+01  1.342E+01
  21800    230.760  1.80E-03  1.769E-01  7.759E-01  1.529E-01  2.000E+00  1.209E-01  3.535E+01 -4.881E-03  4.74870E-05  2.54219E+01  1.312E+01
  21900    230.941  1.76E-03  1.768E-01  7.424E-01  1.524E-01  2.000E+00  1.200E-01  3.535E+01 -4.785E-03  4.75726E-05  2.54265E+01  1.341E+01
  22000    231.120  1.78E-03  1.764E-01  7.303E-01  1.522E-01  1.995E+00  1.186E-01  3.535E+01 -5.144E-03  4.76405E-05  2.54208E+01  1.331E+01
  22100    231.297  1.74E-03  1.766E-01  7.541E-01  1.530E-01  1.998E+00  1.199E-01  3.535E+01 -4.855E-03  4.77314E-05  2.54194E+01  1.359E+01
  22200    231.473  1.81E-03  1.767E-01  9.214E-01  1.533E-01  2.002E+00  1.205E-01  3.535E+01 -4.991E-03  4.77964E-05  2.54206E+01  1.306E+01
  22300    231.653  1.77E-03  1.773E-01  8.843E-01  1.541E-01  2.008E+00  1.215E-01  3.535E+01 -4.634E-03  4.78820E-05  2.54157E+01  1.337E+01
  22400    231.830  1.77E-03  1.773E-01  7.669E-01  1.542E-01  2.011E+00  1.214E-01  3.535E+01 -4.152E-03  4.79572E-05  2.54266E+01  1.337E+01
  22500    232.010  1.77E-03  1.777E-01  8.206E-01  1.543E-01  2.014E+00  1.220E-01  3.535E+01 -4.546E-03  4.80292E-05  2.54266E+01  1.337E+01
  22600    232.180  1.68E-03  1.768E-01  8.190E-01  1.540E-01  2.009E+00  1.202E-01  3.535E+01 -4.074E-03  4.80875E-05  2.54263E+01  1.410E+01
  22700    232.353  1.79E-03  1.769E-01  9.427E-01  1.539E-01  2.008E+00  1.200E-01  3.535E+01 -4.096E-03  4.81394E-05  2.54312E+01  1.321E+01
  22800    232.528  1.75E-03  1.770E-01  6.844E-01  1.545E-01  2.011E+00  1.200E-01  3.535E+01 -3.930E-03  4.82220E-05  2.54305E+01  1.353E+01
  22900    232.703  1.76E-03  1.772E-01  9.282E-01  1.550E-01  2.014E+00  1.208E-01  3.535E+01 -3.888E-03  4.83366E-05  2.54287E+01  1.346E+01
  23000    232.878  1.67E-03  1.769E-01  8.917E-01  1.548E-01  2.012E+00  1.211E-01  3.535E+01 -3.652E-03  4.84383E-05  2.54277E+01  1.414E+01
  23100    233.043  1.77E-03  1.770E-01  7.404E-01  1.554E-01  2.015E+00  1.224E-01  3.535E+01 -3.499E-03  4.85429E-05  2.54292E+01  1.338E+01
  23200    233.217  1.73E-03  1.768E-01  7.155E-01  1.553E-01  2.013E+00  1.217E-01  3.535E+01 -3.550E-03  4.86834E-05  2.54259E+01  1.366E+01
  23300    233.390  1.69E-03  1.767E-01  8.659E-01  1.551E-01  2.012E+00  1.208E-01  3.535E+01 -3.047E-03  4.88266E-05  2.54257E+01  1.402E+01
  23400    233.558  1.67E-03  1.767E-01  7.730E-01  1.552E-01  2.016E+00  1.215E-01  3.535E+01 -2.905E-03  4.89604E-05  2.54293E+01  1.412E+01
  23500    233.725  1.73E-03  1.764E-01  7.341E-01  1.540E-01  2.010E+00  1.196E-01  3.535E+01 -2.465E-03  4.90924E-05  2.54347E+01  1.368E+01
  23600    233.892  1.65E-03  1.771E-01  8.028E-01  1.543E-01  2.013E+00  1.214E-01  3.535E+01 -2.805E-03  4.91902E-05  2.54417E+01  1.435E+01
  23700    234.055  1.64E-03  1.761E-01  9.050E-01  1.532E-01  2.004E+00  1.186E-01  3.535E+01 -3.216E-03  4.92978E-05  2.54430E+01  1.438E+01
  23800    234.220  1.71E-03  1.757E-01  8.044E-01  1.525E-01  2.000E+00  1.176E-01  3.535E+01 -3.017E-03  4.93795E-05  2.54407E+01  1.387E+01
  23900    234.393  1.62E-03  1.753E-01  7.244E-01  1.516E-01  1.997E+00  1.165E-01  3.535E+01 -3.229E-03  4.94606E-05  2.54402E+01  1.458E+01
  24000    234.563  1.77E-03  1.753E-01  7.953E-01  1.517E-01  1.995E+00  1.163E-01  3.535E+01 -3.367E-03  4.95257E-05  2.54395E+01  1.339E+01
  24100    234.738  1.73E-03  1.761E-01  8.908E-01  1.522E-01  2.000E+00  1.182E-01  3.534E+01 -4.093E-03  4.95793E-05  2.54386E+01  1.366E+01
  24200    234.911  1.68E-03  1.766E-01  7.692E-01  1.522E-01  2.001E+00  1.178E-01  3.534E+01 -4.128E-03  4.96294E-05  2.54358E+01  1.407E+01
  24300    235.085  1.69E-03  1.766E-01  8.828E-01  1.525E-01  2.000E+00  1.180E-01  3.534E+01 -4.487E-03  4.96721E-05  2.54365E+01  1.400E+01
  24400    235.259  1.73E-03  1.769E-01  9.556E-01  1.534E-01  2.001E+00  1.188E-01  3.534E+01 -4.719E-03  4.97175E-05  2.54302E+01  1.367E+01
  24500    235.428  1.70E-03  1.769E-01  7.337E-01  1.534E-01  2.002E+00  1.191E-01  3.534E+01 -4.561E-03  4.97535E-05  2.54270E+01  1.394E+01
  24600    235.604  1.72E-03  1.768E-01  1.010E+00  1.531E-01  2.001E+00  1.187E-01  3.534E+01 -4.879E-03  4.97915E-05  2.54220E+01  1.371E+01
  24700    235.780  1.76E-03  1.763E-01  7.273E-01  1.533E-01  2.001E+00  1.191E-01  3.534E+01 -4.462E-03  4.98338E-05  2.54182E+01  1.343E+01
  24800    235.956  1.76E-03  1.770E-01  7.391E-01  1.535E-01  2.006E+00  1.200E-01  3.534E+01 -4.529E-03  4.98911E-05  2.54187E+01  1.342E+01
  24900    236.131  1.66E-03  1.763E-01  8.444E-01  1.529E-01  1.999E+00  1.167E-01  3.534E+01 -4.291E-03  4.99483E-05  2.54185E+01  1.425E+01
  25000    236.301  1.73E-03  1.753E-01  7.450E-01  1.517E-01  1.992E+00  1.149E-01  3.534E+01 -4.171E-03  4.99901E-05  2.54206E+01  1.364E+01
  25100    236.478  1.79E-03  1.750E-01  6.764E-01  1.511E-01  1.988E+00  1.141E-01  3.534E+01 -4.528E-03  5.00252E-05  2.54202E+01  1.321E+01
  25200    236.655  1.76E-03  1.744E-01  7.792E-01  1.497E-01  1.982E+00  1.130E-01  3.534E+01 -3.954E-03  5.00616E-05  2.54196E+01  1.340E+01
  25300    236.832  1.81E-03  1.745E-01  9.816E-01  1.502E-01  1.985E+00  1.140E-01  3.534E+01 -3.740E-03  5.01059E-05  2.54273E+01  1.309E+01
  25400    237.010  1.72E-03  1.744E-01  8.090E-01  1.492E-01  1.981E+00  1.125E-01  3.534E+01 -3.799E-03  5.01616E-05  2.54229E+01  1.373E+01
  25500    237.180  1.71E-03  1.747E-01  8.102E-01  1.486E-01  1.982E+00  1.124E-01  3.534E+01 -3.600E-03  5.02043E-05  2.54226E+01  1.386E+01
  25600    237.348  1.67E-03  1.751E-01  8.130E-01  1.487E-01  1.985E+00  1.141E-01  3.534E+01 -3.460E-03  5.02456E-05  2.54217E+01  1.418E+01
  25700    237.515  1.64E-03  1.753E-01  8.412E-01  1.484E-01  1.983E+00  1.140E-01  3.534E+01 -2.760E-03  5.02742E-05  2.54307E+01  1.446E+01
  25800    237.678  1.70E-03  1.745E-01  7.257E-01  1.476E-01  1.978E+00  1.124E-01  3.534E+01 -2.971E-03  5.02934E-05  2.54381E+01  1.391E+01
  25900    237.849  1.69E-03  1.751E-01  7.936E-01  1.477E-01  1.981E+00  1.138E-01  3.534E+01 -2.956E-03  5.03127E-05  2.54395E+01  1.399E+01
  26000    238.020  1.74E-03  1.740E-01  8.874E-01  1.465E-01  1.971E+00  1.108E-01  3.534E+01 -3.180E-03  5.03371E-05  2.54412E+01  1.362E+01
  26100    238.189  1.71E-03  1.737E-01  7.898E-01  1.460E-01  1.972E+00  1.106E-01  3.534E+01 -3.229E-03  5.03590E-05  2.54420E+01  1.385E+01
  26200    238.342  1.59E-03  1.740E-01  1.134E+00  1.462E-01  1.973E+00  1.113E-01  3.534E+01 -3.718E-03  5.03985E-05  2.54383E+01  1.487E+01
  26300    238.508  1.63E-03  1.738E-01  8.067E-01  1.456E-01  1.969E+00  1.098E-01  3.534E+01 -3.688E-03  5.04284E-05  2.54360E+01  1.449E+01
  26400    238.678  1.69E-03  1.742E-01  8.694E-01  1.455E-01  1.972E+00  1.111E-01  3.534E+01 -4.026E-03  5.04670E-05  2.54337E+01  1.396E+01
  26500    238.851  1.76E-03  1.740E-01  6.819E-01  1.463E-01  1.970E+00  1.102E-01  3.534E+01 -4.571E-03  5.05096E-05  2.54260E+01  1.345E+01
  26600    239.027  1.77E-03  1.743E-01  7.399E-01  1.463E-01  1.971E+00  1.104E-01  3.534E+01 -4.043E-03  5.05159E-05  2.54221E+01  1.335E+01
  26700    239.203  1.73E-03  1.745E-01  6.902E-01  1.469E-01  1.975E+00  1.116E-01  3.534E+01 -4.544E-03  5.05505E-05  2.54248E+01  1.369E+01
  26800    239.375  1.75E-03  1.749E-01  8.629E-01  1.478E-01  1.975E+00  1.130E-01  3.534E+01 -4.137E-03  5.06218E-05  2.54248E+01  1.348E+01
  26900    239.553  1.76E-03  1.752E-01  8.128E-01  1.477E-01  1.977E+00  1.138E-01  3.533E+01 -4.597E-03  5.07001E-05  2.54261E+01  1.342E+01
  27000    239.726  1.73E-03  1.753E-01  7.397E-01  1.479E-01  1.978E+00  1.130E-01  3.533E+01 -4.304E-03  5.07608E-05  2.54302E+01  1.368E+01
  27100    239.902  1.74E-03  1.753E-01  7.525E-01  1.480E-01  1.980E+00  1.130E-01  3.533E+01 -4.682E-03  5.08203E-05  2.54289E+01  1.358E+01
  27200    240.075  1.74E-03  1.755E-01  7.572E-01  1.491E-01  1.983E+00  1.143E-01  3.533E+01 -4.254E-03  5.09011E-05  2.54291E+01  1.358E+01
  27300    240.250  1.73E-03  1.746E-01  8.279E-01  1.489E-01  1.978E+00  1.131E-01  3.533E+01 -4.410E-03  5.09792E-05  2.54344E+01  1.366E+01
  27400    240.426  1.78E-03  1.749E-01  8.643E-01  1.495E-01  1.978E+00  1.143E-01  3.533E+01 -4.871E-03  5.10481E-05  2.54268E+01  1.331E+01
  27500    240.603  1.75E-03  1.750E-01  7.331E-01  1.493E-01  1.978E+00  1.140E-01  3.533E+01 -4.214E-03  5.11006E-05  2.54237E+01  1.352E+01
  27600    240.779  1.72E-03  1.754E-01  7.679E-01  1.508E-01  1.983E+00  1.165E-01  3.533E+01 -4.369E-03  5.11855E-05  2.54253E+01  1.377E+01
  27700    240.956  1.75E-03  1.752E-01  7.540E-01  1.504E-01  1.982E+00  1.153E-01  3.533E+01 -4.242E-03  5.12687E-05  2.54246E+01  1.351E+01
  27800    241.131  1.79E-03  1.756E-01  6.860E-01  1.507E-01  1.986E+00  1.165E-01  3.533E+01 -4.000E-03  5.13376E-05  2.54287E+01  1.318E+01
  27900    241.307  1.72E-03  1.756E-01  7.272E-01  1.512E-01  1.987E+00  1.169E-01  3.533E+01 -4.028E-03  5.14221E-05  2.54282E+01  1.372E+01
  28000    241.477  1.66E-03  1.756E-01  8.328E-01  1.507E-01  1.987E+00  1.163E-01  3.533E+01 -3.843E-03  5.14828E-05  2.54295E+01  1.425E+01
  28100    241.650  1.75E-03  1.758E-01  8.498E-01  1.509E-01  1.988E+00  1.165E-01  3.533E+01 -3.783E-03  5.15419E-05  2.54391E+01  1.354E+01
  28200    241.823  1.63E-03  1.760E-01  8.215E-01  1.510E-01  1.988E+00  1.167E-01  3.533E+01 -4.204E-03  5.16063E-05  2.54380E+01  1.448E+01
  28300    241.990  1.75E-03  1.762E-01  7.191E-01  1.514E-01  1.992E+00  1.169E-01  3.533E+01 -3.797E-03  5.16866E-05  2.54381E+01  1.352E+01
  28400    242.167  1.78E-03  1.763E-01  7.639E-01  1.513E-01  1.996E+00  1.173E-01  3.533E+01 -4.014E-03  5.17886E-05  2.54423E+01  1.326E+01
  28500    242.341  1.74E-03  1.766E-01  9.724E-01  1.516E-01  1.998E+00  1.179E-01  3.533E+01 -4.469E-03  5.19017E-05  2.54389E+01  1.359E+01
  28600    242.516  1.78E-03  1.764E-01  9.837E-01  1.512E-01  1.996E+00  1.162E-01  3.533E+01 -4.431E-03  5.20124E-05  2.54328E+01  1.332E+01
  28700    242.692  1.74E-03  1.760E-01  8.766E-01  1.518E-01  1.996E+00  1.153E-01  3.533E+01 -4.269E-03  5.21135E-05  2.54307E+01  1.362E+01
  28800    242.865  1.73E-03  1.765E-01  8.442E-01  1.523E-01  2.003E+00  1.168E-01  3.533E+01 -4.550E-03  5.22068E-05  2.54293E+01  1.370E+01
  28900    243.037  1.77E-03  1.764E-01  9.136E-01  1.523E-01  2.004E+00  1.167E-01  3.533E+01 -4.641E-03  5.23101E-05  2.54256E+01  1.333E+01
  29000    243.215  1.81E-03  1.758E-01  8.125E-01  1.516E-01  2.001E+00  1.155E-01  3.533E+01 -4.213E-03  5.24014E-05  2.54250E+01  1.306E+01
  29100    243.386  1.79E-03  1.751E-01  7.735E-01  1.503E-01  1.995E+00  1.126E-01  3.533E+01 -3.997E-03  5.24641E-05  2.54321E+01  1.324E+01
  29200    243.561  1.78E-03  1.747E-01  8.116E-01  1.501E-01  1.991E+00  1.117E-01  3.533E+01 -4.115E-03  5.25221E-05  2.54355E+01  1.328E+01
  29300    243.741  1.78E-03  1.742E-01  6.815E-01  1.486E-01  1.985E+00  1.100E-01  3.533E+01 -4.247E-03  5.25733E-05  2.54317E+01  1.330E+01
  29400    243.914  1.75E-03  1.742E-01  7.580E-01  1.491E-01  1.985E+00  1.107E-01  3.533E+01 -4.199E-03  5.26278E-05  2.54314E+01  1.354E+01
  29500    244.089  1.74E-03  1.739E-01  7.296E-01  1.487E-01  1.983E+00  1.101E-01  3.533E+01 -4.300E-03  5.26918E-05  2.54328E+01  1.358E+01
  29600    244.266  1.79E-03  1.745E-01  8.374E-01  1.486E-01  1.984E+00  1.108E-01  3.533E+01 -4.696E-03  5.27508E-05  2.54254E+01  1.317E+01
  29700    244.440  1.75E-03  1.743E-01  9.321E-01  1.486E-01  1.983E+00  1.110E-01  3.532E+01 -4.806E-03  5.28179E-05  2.54229E+01  1.351E+01
  29800    244.606  1.78E-03  1.741E-01  7.985E-01  1.488E-01  1.981E+00  1.108E-01  3.532E+01 -4.389E-03  5.28986E-05  2.54217E+01  1.330E+01
  29900    244.783  1.76E-03  1.743E-01  7.449E-01  1.486E-01  1.981E+00  1.110E-01  3.532E+01 -4.290E-03  5.29925E-05  2.54224E+01  1.345E+01
  30000    244.957  1.72E-03  1.750E-01  6.956E-01  1.493E-01  1.983E+00  1.136E-01  3.532E+01 -4.335E-03  5.31123E-05  2.54250E+01  1.371E+01
  30100    245.129  1.70E-03  1.749E-01  7.335E-01  1.498E-01  1.984E+00  1.148E-01  3.532E+01 -4.351E-03  5.32491E-05  2.54172E+01  1.388E+01
  30200    245.298  1.73E-03  1.747E-01  7.697E-01  1.497E-01  1.983E+00  1.145E-01  3.532E+01 -3.378E-03  5.33682E-05  2.54214E+01  1.366E+01
  30300    245.469  1.67E-03  1.749E-01  7.989E-01  1.494E-01  1.983E+00  1.152E-01  3.532E+01 -3.342E-03  5.34918E-05  2.54308E+01  1.419E+01
  30400    245.641  1.69E-03  1.751E-01  8.193E-01  1.495E-01  1.985E+00  1.166E-01  3.532E+01 -3.580E-03  5.36335E-05  2.54328E+01  1.397E+01
  30500    245.799  1.63E-03  1.755E-01  7.828E-01  1.495E-01  1.986E+00  1.165E-01  3.532E+01 -3.393E-03  5.37590E-05  2.54332E+01  1.453E+01
  30600    245.968  1.68E-03  1.757E-01  8.352E-01  1.501E-01  1.988E+00  1.169E-01  3.532E+01 -3.458E-03  5.38871E-05  2.54413E+01  1.406E+01
  30700    246.139  1.76E-03  1.761E-01  7.409E-01  1.508E-01  1.992E+00  1.179E-01  3.532E+01 -3.741E-03  5.40328E-05  2.54362E+01  1.346E+01
  30800    246.308  1.67E-03  1.758E-01  7.599E-01  1.508E-01  1.989E+00  1.169E-01  3.532E+01 -3.700E-03  5.41717E-05  2.54311E+01  1.418E+01
  30900    246.479  1.69E-03  1.755E-01  7.972E-01  1.502E-01  1.988E+00  1.163E-01  3.532E+01 -3.966E-03  5.42916E-05  2.54270E+01  1.395E+01
  31000    246.649  1.72E-03  1.751E-01  7.436E-01  1.495E-01  1.984E+00  1.146E-01  3.532E+01 -3.712E-03  5.44001E-05  2.54194E+01  1.374E+01
  31100    246.819  1.70E-03  1.750E-01  9.558E-01  1.497E-01  1.985E+00  1.147E-01  3.532E+01 -3.298E-03  5.44918E-05  2.54237E+01  1.394E+01
  31200    246.987  1.72E-03  1.746E-01  8.337E-01  1.494E-01  1.982E+00  1.136E-01  3.532E+01 -3.444E-03  5.45918E-05  2.54292E+01  1.373E+01
  31300    247.161  1.76E-03  1.742E-01  7.449E-01  1.495E-01  1.978E+00  1.125E-01  3.532E+01 -3.191E-03  5.46902E-05  2.54311E+01  1.341E+01
  31400    247.336  1.72E-03  1.740E-01  7.148E-01  1.487E-01  1.976E+00  1.113E-01  3.532E+01 -3.354E-03  5.47740E-05  2.54362E+01  1.373E+01
  31500    247.509  1.73E-03  1.739E-01  8.551E-01  1.490E-01  1.977E+00  1.119E-01  3.532E+01 -3.728E-03  5.48541E-05  2.54365E+01  1.363E+01
  31600    247.681  1.74E-03  1.739E-01  7.662E-01  1.486E-01  1.975E+00  1.114E-01  3.532E+01 -3.716E-03  5.49163E-05  2.54422E+01  1.362E+01
  31700    247.856  1.74E-03  1.738E-01  7.253E-01  1.484E-01  1.970E+00  1.110E-01  3.532E+01 -4.158E-03  5.49780E-05  2.54399E+01  1.361E+01
  31800    248.028  1.77E-03  1.735E-01  8.542E-01  1.474E-01  1.968E+00  1.112E-01  3.532E+01 -4.680E-03  5.50320E-05  2.54340E+01  1.337E+01
  31900    248.205  1.73E-03  1.737E-01  6.963E-01  1.471E-01  1.968E+00  1.132E-01  3.532E+01 -4.746E-03  5.50910E-05  2.54271E+01  1.370E+01
  32000    248.380  1.80E-03  1.743E-01  7.697E-01  1.482E-01  1.973E+00  1.153E-01  3.532E+01 -4.874E-03  5.51461E-05  2.54252E+01  1.316E+01
  32100    248.554  1.69E-03  1.750E-01  8.179E-01  1.485E-01  1.977E+00  1.167E-01  3.532E+01 -5.088E-03  5.51911E-05  2.54237E+01  1.397E+01
  32200    248.724  1.74E-03  1.751E-01  7.897E-01  1.485E-01  1.976E+00  1.167E-01  3.532E+01 -4.943E-03  5.52517E-05  2.54150E+01  1.362E+01
