#---it-------t---------dt-------urms-------umax-------epsK-------orms--------oum-------rhom--------fum--------brms---------TT2m--------Rmesh---
  15800     29.226  1.82E-03  1.316E-01  6.002E-01  2.281E-02  8.523E-01  1.164E-02  3.579E+01  9.281E-04  2.80371E-06  2.53314E+01  1.334E+01
  15900     29.412  1.85E-03  1.327E-01  6.117E-01  2.275E-02  8.581E-01  1.190E-02  3.579E+01  1.526E-03  2.79436E-06  2.53350E+01  1.316E+01
  16000     29.594  1.88E-03  1.323E-01  5.513E-01  2.282E-02  8.543E-01  1.217E-02  3.579E+01  1.401E-03  2.78461E-06  2.53413E+01  1.294E+01
  16100     29.781  1.81E-03  1.328E-01  7.111E-01  2.280E-02  8.598E-01  1.150E-02  3.579E+01  1.912E-03  2.77499E-06  2.53503E+01  1.342E+01
  16200     29.969  1.90E-03  1.327E-01  5.386E-01  2.274E-02  8.583E-01  1.128E-02  3.579E+01  2.069E-03  2.76455E-06  2.53539E+01  1.283E+01
  16300     30.154  1.86E-03  1.318E-01  5.309E-01  2.288E-02  8.541E-01  1.125E-02  3.579E+01  1.736E-03  2.75459E-06  2.53626E+01  1.310E+01
  16400     30.335  1.86E-03  1.330E-01  8.069E-01  2.290E-02  8.571E-01  1.104E-02  3.579E+01  1.245E-03  2.74580E-06  2.53564E+01  1.308E+01
  16500     30.517  1.89E-03  1.333E-01  5.645E-01  2.267E-02  8.603E-01  9.539E-03  3.579E+01  1.113E-03  2.73749E-06  2.53502E+01  1.288E+01
  16600     30.706  1.84E-03  1.333E-01  5.531E-01  2.274E-02  8.638E-01  1.006E-02  3.579E+01  5.116E-04  2.72876E-06  2.53460E+01  1.320E+01
  16700     30.892  1.87E-03  1.333E-01  6.285E-01  2.285E-02  8.617E-01  1.041E-02  3.579E+01  5.128E-04  2.71985E-06  2.53384E+01  1.303E+01
  16800     31.073  1.79E-03  1.334E-01  6.447E-01  2.285E-02  8.590E-01  1.037E-02  3.579E+01  6.310E-04  2.71136E-06  2.53367E+01  1.357E+01
  16900     31.257  1.84E-03  1.332E-01  5.903E-01  2.289E-02  8.569E-01  1.015E-02  3.579E+01  4.205E-04  2.70468E-06  2.53347E+01  1.319E+01
  17000     31.444  1.81E-03  1.329E-01  6.130E-01  2.286E-02  8.566E-01  8.984E-03  3.579E+01  2.922E-04  2.69671E-06  2.53351E+01  1.343E+01
  17100     31.630  1.86E-03  1.338E-01  6.514E-01  2.309E-02  8.644E-01  9.047E-03  3.579E+01  1.856E-04  2.68809E-06  2.53397E+01  1.306E+01
  17200     31.808  1.83E-03  1.322E-01  5.633E-01  2.303E-02  8.544E-01  8.977E-03  3.579E+01 -2.977E-04  2.67915E-06  2.53400E+01  1.330E+01
  17300     31.991  1.80E-03  1.325E-01  6.958E-01  2.303E-02  8.533E-01  8.897E-03  3.579E+01 -5.343E-05  2.67009E-06  2.53405E+01  1.353E+01
  17400     32.177  1.77E-03  1.313E-01  5.624E-01  2.307E-02  8.471E-01  8.789E-03  3.579E+01 -7.862E-04  2.66213E-06  2.53365E+01  1.373E+01
  17500     32.364  1.92E-03  1.321E-01  4.913E-01  2.311E-02  8.536E-01  8.638E-03  3.579E+01 -8.787E-04  2.65453E-06  2.53243E+01  1.270E+01
  17600     32.551  1.86E-03  1.331E-01  5.575E-01  2.327E-02  8.586E-01  8.688E-03  3.579E+01 -1.109E-04  2.64539E-06  2.53222E+01  1.307E+01
  17700     32.734  1.88E-03  1.331E-01  5.968E-01  2.319E-02  8.604E-01  8.440E-03  3.579E+01  2.667E-04  2.63699E-06  2.53310E+01  1.297E+01
  17800     32.915  1.71E-03  1.332E-01  6.487E-01  2.331E-02  8.583E-01  9.164E-03  3.579E+01 -2.255E-05  2.63005E-06  2.53354E+01  1.420E+01
  17900     33.091  1.83E-03  1.337E-01  6.642E-01  2.333E-02  8.602E-01  8.584E-03  3.579E+01 -1.413E-04  2.62329E-06  2.53319E+01  1.330E+01
  18000     33.277  1.85E-03  1.338E-01  5.555E-01  2.343E-02  8.617E-01  8.687E-03  3.579E+01  1.840E-04  2.61434E-06  2.53347E+01  1.312E+01
  18100     33.461  1.86E-03  1.341E-01  5.220E-01  2.337E-02  8.615E-01  8.221E-03  3.579E+01  7.728E-07  2.60590E-06  2.53283E+01  1.305E+01
  18200     33.649  1.79E-03  1.332E-01  5.036E-01  2.338E-02  8.574E-01  9.200E-03  3.579E+01 -6.813E-05  2.59891E-06  2.53186E+01  1.360E+01
  18300     33.827  1.84E-03  1.342E-01  6.623E-01  2.340E-02  8.634E-01  8.975E-03  3.579E+01  9.242E-04  2.59227E-06  2.53185E+01  1.325E+01
  18400     34.015  1.88E-03  1.331E-01  5.531E-01  2.345E-02  8.582E-01  8.657E-03  3.579E+01  1.184E-03  2.58326E-06  2.53340E+01  1.297E+01
  18500     34.202  1.72E-03  1.329E-01  5.670E-01  2.364E-02  8.579E-01  9.138E-03  3.579E+01  1.167E-03  2.57501E-06  2.53351E+01  1.417E+01
  18600     34.387  1.87E-03  1.331E-01  5.807E-01  2.359E-02  8.585E-01  8.702E-03  3.579E+01  1.487E-03  2.56669E-06  2.53323E+01  1.300E+01
  18700     34.573  1.88E-03  1.336E-01  6.782E-01  2.377E-02  8.603E-01  8.640E-03  3.579E+01  2.520E-03  2.55772E-06  2.53418E+01  1.295E+01
  18800     34.760  1.91E-03  1.336E-01  5.551E-01  2.374E-02  8.621E-01  8.452E-03  3.579E+01  2.053E-03  2.55067E-06  2.53491E+01  1.273E+01
  18900     34.942  1.74E-03  1.317E-01  5.845E-01  2.365E-02  8.586E-01  8.475E-03  3.579E+01  2.775E-03  2.54301E-06  2.53573E+01  1.395E+01
  19000     35.125  1.76E-03  1.326E-01  6.362E-01  2.380E-02  8.631E-01  8.978E-03  3.579E+01  1.871E-03  2.53559E-06  2.53583E+01  1.382E+01
  19100     35.309  1.85E-03  1.326E-01  7.236E-01  2.363E-02  8.605E-01  8.646E-03  3.579E+01  1.848E-03  2.52770E-06  2.53569E+01  1.311E+01
  19200     35.495  1.75E-03  1.328E-01  7.808E-01  2.366E-02  8.597E-01  8.536E-03  3.579E+01  2.199E-03  2.51807E-06  2.53546E+01  1.388E+01
  19300     35.674  1.82E-03  1.321E-01  6.590E-01  2.363E-02  8.545E-01  8.621E-03  3.579E+01  1.959E-03  2.50932E-06  2.53588E+01  1.338E+01
  19400     35.853  1.79E-03  1.323E-01  5.569E-01  2.372E-02  8.586E-01  8.723E-03  3.579E+01  1.789E-03  2.50239E-06  2.53610E+01  1.361E+01
  19500     36.034  1.85E-03  1.325E-01  5.277E-01  2.365E-02  8.628E-01  8.571E-03  3.579E+01  1.110E-03  2.49521E-06  2.53592E+01  1.312E+01
  19600     36.216  1.85E-03  1.320E-01  6.319E-01  2.369E-02  8.598E-01  9.015E-03  3.579E+01  5.321E-04  2.48792E-06  2.53515E+01  1.314E+01
  19700     36.397  1.72E-03  1.316E-01  9.713E-01  2.351E-02  8.541E-01  8.702E-03  3.579E+01 -4.620E-05  2.48065E-06  2.53399E+01  1.412E+01
  19800     36.576  1.83E-03  1.314E-01  5.722E-01  2.353E-02  8.526E-01  9.083E-03  3.579E+01  3.639E-04  2.47327E-06  2.53341E+01  1.326E+01
  19900     36.761  1.87E-03  1.319E-01  5.521E-01  2.345E-02  8.536E-01  9.261E-03  3.579E+01 -2.191E-05  2.46575E-06  2.53381E+01  1.298E+01
  20000     36.947  1.85E-03  1.315E-01  5.341E-01  2.336E-02  8.538E-01  8.652E-03  3.579E+01  1.587E-04  2.45852E-06  2.53401E+01  1.311E+01
  20100     37.132  1.83E-03  1.317E-01  6.783E-01  2.339E-02  8.563E-01  8.370E-03  3.579E+01  1.080E-04  2.45090E-06  2.53390E+01  1.328E+01
  20200     37.318  1.88E-03  1.313E-01  5.297E-01  2.323E-02  8.551E-01  8.487E-03  3.579E+01  1.291E-04  2.44335E-06  2.53387E+01  1.295E+01
  20300     37.504  1.88E-03  1.314E-01  6.134E-01  2.332E-02  8.552E-01  8.570E-03  3.579E+01 -3.310E-05  2.43640E-06  2.53392E+01  1.293E+01
  20400     37.686  1.79E-03  1.328E-01  7.262E-01  2.351E-02  8.604E-01  9.162E-03  3.579E+01  1.281E-04  2.42997E-06  2.53390E+01  1.362E+01
  20500     37.867  1.89E-03  1.332E-01  5.575E-01  2.342E-02  8.615E-01  9.149E-03  3.579E+01  3.296E-04  2.42308E-06  2.53395E+01  1.289E+01
  20600     38.056  1.89E-03  1.326E-01  5.965E-01  2.339E-02  8.589E-01  8.502E-03  3.579E+01  1.190E-04  2.41537E-06  2.53374E+01  1.289E+01
  20700     38.235  1.84E-03  1.323E-01  5.725E-01  2.336E-02  8.570E-01  7.955E-03  3.579E+01  6.511E-04  2.40851E-06  2.53324E+01  1.324E+01
  20800     38.418  1.86E-03  1.325E-01  5.396E-01  2.330E-02  8.567E-01  8.632E-03  3.579E+01  1.175E-03  2.40121E-06  2.53431E+01  1.309E+01
  20900     38.603  1.90E-03  1.321E-01  5.993E-01  2.325E-02  8.570E-01  8.477E-03  3.579E+01  1.119E-03  2.39507E-06  2.53428E+01  1.280E+01
  21000     38.783  1.83E-03  1.319E-01  6.307E-01  2.317E-02  8.568E-01  7.877E-03  3.579E+01  1.709E-03  2.38911E-06  2.53432E+01  1.327E+01
  21100     38.967  1.79E-03  1.332E-01  7.288E-01  2.336E-02  8.626E-01  8.685E-03  3.579E+01  1.884E-03  2.38316E-06  2.53522E+01  1.361E+01
  21200     39.150  1.92E-03  1.338E-01  6.515E-01  2.335E-02  8.656E-01  8.325E-03  3.579E+01  1.929E-03  2.37570E-06  2.53571E+01  1.268E+01
  21300     39.339  1.86E-03  1.330E-01  5.912E-01  2.328E-02  8.640E-01  7.454E-03  3.579E+01  2.018E-03  2.36913E-06  2.53568E+01  1.309E+01
  21400     39.526  1.86E-03  1.326E-01  6.338E-01  2.325E-02  8.609E-01  7.201E-03  3.579E+01  1.884E-03  2.36277E-06  2.53507E+01  1.310E+01
  21500     39.712  1.78E-03  1.319E-01  7.270E-01  2.332E-02  8.552E-01  7.884E-03  3.579E+01  2.321E-03  2.35615E-06  2.53558E+01  1.369E+01
  21600     39.892  1.82E-03  1.319E-01  6.034E-01  2.317E-02  8.547E-01  8.543E-03  3.579E+01  1.890E-03  2.34911E-06  2.53600E+01  1.336E+01
  21700     40.076  1.85E-03  1.327E-01  5.414E-01  2.317E-02  8.544E-01  9.064E-03  3.579E+01  1.877E-03  2.34208E-06  2.53545E+01  1.312E+01
  21800     40.262  1.92E-03  1.325E-01  5.000E-01  2.318E-02  8.574E-01  9.248E-03  3.579E+01  1.966E-03  2.33551E-06  2.53504E+01  1.265E+01
  21900     40.447  1.82E-03  1.331E-01  6.192E-01  2.323E-02  8.593E-01  9.821E-03  3.579E+01  2.284E-03  2.32994E-06  2.53548E+01  1.337E+01
  22000     40.631  1.90E-03  1.328E-01  5.997E-01  2.328E-02  8.553E-01  1.026E-02  3.579E+01  1.908E-03  2.32469E-06  2.53645E+01  1.281E+01
  22100     40.816  1.89E-03  1.326E-01  5.518E-01  2.325E-02  8.565E-01  1.063E-02  3.579E+01  1.438E-03  2.32029E-06  2.53680E+01  1.290E+01
  22200     41.004  1.89E-03  1.333E-01  5.488E-01  2.323E-02  8.581E-01  1.071E-02  3.579E+01  7.293E-04  2.31471E-06  2.53565E+01  1.286E+01
  22300     41.187  1.92E-03  1.333E-01  5.224E-01  2.313E-02  8.588E-01  1.069E-02  3.579E+01  3.433E-04  2.30906E-06  2.53432E+01  1.270E+01
  22400     41.370  1.76E-03  1.328E-01  6.763E-01  2.315E-02  8.571E-01  1.090E-02  3.579E+01  6.453E-04  2.30423E-06  2.53442E+01  1.382E+01
  22500     41.552  1.83E-03  1.336E-01  6.768E-01  2.311E-02  8.591E-01  1.108E-02  3.579E+01  3.384E-04  2.30017E-06  2.53455E+01  1.328E+01
  22600     41.738  1.81E-03  1.331E-01  5.606E-01  2.313E-02  8.558E-01  1.097E-02  3.579E+01  2.574E-04  2.29461E-06  2.53465E+01  1.345E+01
  22700     41.923  1.83E-03  1.325E-01  5.133E-01  2.325E-02  8.545E-01  1.045E-02  3.579E+01 -3.439E-04  2.28957E-06  2.53398E+01  1.332E+01
  22800     42.106  1.79E-03  1.331E-01  5.750E-01  2.338E-02  8.549E-01  1.083E-02  3.579E+01 -4.904E-04  2.28550E-06  2.53258E+01  1.356E+01
  22900     42.293  1.86E-03  1.337E-01  5.590E-01  2.327E-02  8.576E-01  1.075E-02  3.579E+01  4.219E-05  2.28093E-06  2.53220E+01  1.311E+01
  23000     42.479  1.86E-03  1.343E-01  5.733E-01  2.331E-02  8.605E-01  1.101E-02  3.579E+01  1.251E-04  2.27505E-06  2.53292E+01  1.308E+01
  23100     42.666  1.80E-03  1.334E-01  5.759E-01  2.328E-02  8.588E-01  1.079E-02  3.579E+01  4.785E-04  2.26988E-06  2.53410E+01  1.352E+01
  23200     42.854  1.91E-03  1.334E-01  5.426E-01  2.330E-02  8.597E-01  1.051E-02  3.579E+01  6.614E-04  2.26534E-06  2.53412E+01  1.274E+01
  23300     43.033  1.90E-03  1.331E-01  5.333E-01  2.329E-02  8.554E-01  1.019E-02  3.579E+01  3.516E-04  2.26122E-06  2.53421E+01  1.283E+01
  23400     43.219  1.87E-03  1.335E-01  5.087E-01  2.321E-02  8.564E-01  9.528E-03  3.579E+01  5.973E-04  2.25516E-06  2.53411E+01  1.301E+01
  23500     43.408  1.91E-03  1.337E-01  5.934E-01  2.331E-02  8.555E-01  1.008E-02  3.579E+01  5.609E-04  2.24872E-06  2.53427E+01  1.271E+01
  23600     43.594  1.85E-03  1.329E-01  5.460E-01  2.326E-02  8.543E-01  1.017E-02  3.579E+01  7.883E-04  2.24282E-06  2.53459E+01  1.314E+01
  23700     43.777  1.85E-03  1.341E-01  5.225E-01  2.324E-02  8.590E-01  1.056E-02  3.579E+01  6.611E-04  2.23671E-06  2.53448E+01  1.316E+01
  23800     43.963  1.80E-03  1.334E-01  5.447E-01  2.333E-02  8.573E-01  1.051E-02  3.579E+01  1.561E-03  2.23057E-06  2.53489E+01  1.353E+01
  23900     44.147  1.87E-03  1.329E-01  6.028E-01  2.323E-02  8.580E-01  9.361E-03  3.579E+01  1.675E-03  2.22428E-06  2.53503E+01  1.298E+01
  24000     44.331  1.87E-03  1.334E-01  5.854E-01  2.322E-02  8.585E-01  9.500E-03  3.579E+01  1.570E-03  2.21854E-06  2.53502E+01  1.298E+01
  24100     44.520  1.92E-03  1.333E-01  5.471E-01  2.324E-02  8.576E-01  1.017E-02  3.579E+01  1.819E-03  2.21203E-06  2.53497E+01  1.268E+01
  24200     44.705  1.86E-03  1.335E-01  5.524E-01  2.341E-02  8.590E-01  1.116E-02  3.579E+01  2.209E-03  2.20550E-06  2.53570E+01  1.305E+01
  24300     44.891  1.91E-03  1.335E-01  6.509E-01  2.335E-02  8.583E-01  1.100E-02  3.579E+01  1.778E-03  2.19975E-06  2.53659E+01  1.276E+01
  24400     45.081  1.80E-03  1.336E-01  5.879E-01  2.338E-02  8.585E-01  1.134E-02  3.579E+01  1.428E-03  2.19383E-06  2.53616E+01  1.355E+01
  24500     45.266  1.86E-03  1.343E-01  5.232E-01  2.340E-02  8.605E-01  1.170E-02  3.579E+01  1.130E-03  2.18817E-06  2.53574E+01  1.308E+01
  24600     45.450  1.92E-03  1.340E-01  6.210E-01  2.340E-02  8.595E-01  1.178E-02  3.579E+01  1.301E-03  2.18259E-06  2.53577E+01  1.269E+01
  24700     45.637  1.79E-03  1.337E-01  7.879E-01  2.326E-02  8.613E-01  1.124E-02  3.579E+01  9.268E-04  2.17721E-06  2.53576E+01  1.360E+01
  24800     45.820  1.71E-03  1.339E-01  7.662E-01  2.323E-02  8.597E-01  1.186E-02  3.579E+01  2.101E-04  2.17176E-06  2.53521E+01  1.424E+01
  24900     46.007  1.91E-03  1.338E-01  5.586E-01  2.315E-02  8.613E-01  1.139E-02  3.579E+01  1.402E-04  2.16581E-06  2.53451E+01  1.271E+01
  25000     46.193  1.85E-03  1.334E-01  5.525E-01  2.309E-02  8.586E-01  1.083E-02  3.579E+01  2.467E-04  2.15952E-06  2.53439E+01  1.314E+01
  25100     46.378  1.85E-03  1.337E-01  5.516E-01  2.307E-02  8.578E-01  1.054E-02  3.579E+01  3.866E-04  2.15250E-06  2.53467E+01  1.312E+01
  25200     46.567  1.86E-03  1.331E-01  5.763E-01  2.300E-02  8.551E-01  1.072E-02  3.579E+01 -3.674E-04  2.14603E-06  2.53466E+01  1.311E+01
  25300     46.757  1.88E-03  1.326E-01  7.796E-01  2.295E-02  8.529E-01  1.045E-02  3.579E+01 -6.925E-04  2.13929E-06  2.53325E+01  1.296E+01
  25400     46.946  1.92E-03  1.321E-01  5.068E-01  2.299E-02  8.493E-01  1.057E-02  3.579E+01 -8.208E-04  2.13278E-06  2.53327E+01  1.267E+01
  25500     47.135  1.87E-03  1.323E-01  5.383E-01  2.300E-02  8.515E-01  1.033E-02  3.579E+01 -4.636E-04  2.12563E-06  2.53294E+01  1.300E+01
  25600     47.321  1.89E-03  1.331E-01  4.883E-01  2.315E-02  8.560E-01  1.073E-02  3.579E+01 -5.940E-04  2.11804E-06  2.53275E+01  1.284E+01
  25700     47.496  1.80E-03  1.329E-01  5.350E-01  2.312E-02  8.557E-01  1.006E-02  3.579E+01 -2.074E-04  2.11176E-06  2.53279E+01  1.353E+01
  25800     47.680  1.86E-03  1.328E-01  5.175E-01  2.312E-02  8.548E-01  9.908E-03  3.579E+01 -1.033E-04  2.10505E-06  2.53327E+01  1.306E+01
  25900     47.864  1.92E-03  1.331E-01  5.226E-01  2.309E-02  8.546E-01  9.744E-03  3.579E+01 -9.359E-06  2.09831E-06  2.53308E+01  1.266E+01
  26000     48.052  1.65E-03  1.327E-01  8.571E-01  2.308E-02  8.534E-01  1.003E-02  3.579E+01  7.590E-04  2.09162E-06  2.53299E+01  1.476E+01
  26100     48.223  1.85E-03  1.330E-01  8.025E-01  2.306E-02  8.547E-01  9.840E-03  3.579E+01  1.116E-03  2.08545E-06  2.53379E+01  1.315E+01
  26200     48.409  1.88E-03  1.330E-01  5.698E-01  2.301E-02  8.550E-01  1.006E-02  3.579E+01  1.440E-03  2.07847E-06  2.53449E+01  1.293E+01
  26300     48.595  1.88E-03  1.335E-01  5.077E-01  2.301E-02  8.595E-01  1.072E-02  3.579E+01  1.362E-03  2.07164E-06  2.53585E+01  1.297E+01
  26400     48.780  1.71E-03  1.335E-01  9.858E-01  2.280E-02  8.604E-01  9.640E-03  3.579E+01  1.540E-03  2.06472E-06  2.53620E+01  1.421E+01
  26500     48.961  1.89E-03  1.331E-01  7.094E-01  2.279E-02  8.588E-01  9.408E-03  3.579E+01  1.857E-03  2.05867E-06  2.53638E+01  1.285E+01
  26600     49.147  1.83E-03  1.338E-01  5.617E-01  2.268E-02  8.604E-01  9.687E-03  3.579E+01  1.530E-03  2.05221E-06  2.53624E+01  1.327E+01
  26700     49.331  1.89E-03  1.330E-01  5.774E-01  2.273E-02  8.559E-01  9.639E-03  3.579E+01  1.413E-03  2.04502E-06  2.53640E+01  1.290E+01
  26800     49.520  1.88E-03  1.332E-01  5.696E-01  2.264E-02  8.597E-01  9.123E-03  3.579E+01  1.145E-03  2.03788E-06  2.53615E+01  1.292E+01
  26900     49.706  1.89E-03  1.327E-01  5.134E-01  2.253E-02  8.518E-01  8.799E-03  3.579E+01  8.946E-04  2.03140E-06  2.53632E+01  1.286E+01
  27000     49.891  1.85E-03  1.319E-01  5.366E-01  2.247E-02  8.464E-01  8.396E-03  3.579E+01  7.412E-04  2.02528E-06  2.53607E+01  1.312E+01
  27100     50.077  1.82E-03  1.315E-01  6.260E-01  2.242E-02  8.453E-01  8.325E-03  3.579E+01  6.821E-04  2.01903E-06  2.53584E+01  1.336E+01
  27200     50.263  1.88E-03  1.328E-01  6.135E-01  2.253E-02  8.512E-01  9.065E-03  3.579E+01  3.831E-04  2.01242E-06  2.53545E+01  1.294E+01
  27300     50.441  1.77E-03  1.319E-01  5.949E-01  2.248E-02  8.471E-01  8.467E-03  3.579E+01  4.749E-04  2.00598E-06  2.53497E+01  1.378E+01
  27400     50.627  1.84E-03  1.324E-01  5.260E-01  2.256E-02  8.517E-01  8.753E-03  3.579E+01  5.146E-04  1.99922E-06  2.53542E+01  1.322E+01
  27500     50.809  1.82E-03  1.315E-01  6.460E-01  2.246E-02  8.455E-01  8.875E-03  3.579E+01  4.343E-05  1.99300E-06  2.53536E+01  1.336E+01
  27600     50.993  1.87E-03  1.318E-01  5.355E-01  2.248E-02  8.459E-01  8.600E-03  3.579E+01  2.189E-06  1.98672E-06  2.53480E+01  1.299E+01
  27700     51.180  1.86E-03  1.321E-01  5.263E-01  2.244E-02  8.468E-01  8.282E-03  3.579E+01 -1.030E-04  1.98113E-06  2.53515E+01  1.304E+01
  27800     51.366  1.84E-03  1.309E-01  6.320E-01  2.231E-02  8.441E-01  8.107E-03  3.579E+01 -2.064E-04  1.97573E-06  2.53532E+01  1.320E+01
  27900     51.553  1.92E-03  1.314E-01  5.228E-01  2.241E-02  8.451E-01  8.494E-03  3.579E+01 -5.974E-04  1.96949E-06  2.53509E+01  1.267E+01
  28000     51.739  1.91E-03  1.318E-01  4.947E-01  2.234E-02  8.455E-01  7.873E-03  3.579E+01 -5.945E-04  1.96379E-06  2.53417E+01  1.275E+01
  28100     51.925  1.88E-03  1.313E-01  6.021E-01  2.238E-02  8.432E-01  8.283E-03  3.579E+01 -3.705E-04  1.95807E-06  2.53396E+01  1.294E+01
  28200     52.110  1.82E-03  1.323E-01  5.904E-01  2.247E-02  8.472E-01  9.362E-03  3.579E+01 -1.288E-04  1.95254E-06  2.53411E+01  1.335E+01
  28300     52.297  1.87E-03  1.327E-01  5.419E-01  2.249E-02  8.473E-01  9.407E-03  3.579E+01 -4.137E-04  1.94706E-06  2.53506E+01  1.304E+01
  28400     52.479  1.81E-03  1.324E-01  6.202E-01  2.245E-02  8.501E-01  9.128E-03  3.579E+01 -7.546E-04  1.94117E-06  2.53476E+01  1.347E+01
  28500     52.663  1.85E-03  1.338E-01  6.259E-01  2.248E-02  8.554E-01  9.254E-03  3.579E+01 -8.170E-04  1.93531E-06  2.53459E+01  1.315E+01
  28600     52.850  1.91E-03  1.332E-01  5.854E-01  2.246E-02  8.529E-01  9.409E-03  3.579E+01 -4.790E-04  1.93071E-06  2.53401E+01  1.276E+01
  28700     53.038  1.84E-03  1.332E-01  6.298E-01  2.232E-02  8.486E-01  9.102E-03  3.579E+01  2.614E-05  1.92601E-06  2.53425E+01  1.319E+01
  28800     53.224  1.84E-03  1.334E-01  6.488E-01  2.232E-02  8.469E-01  8.959E-03  3.579E+01 -1.246E-05  1.92037E-06  2.53483E+01  1.325E+01
  28900     53.411  1.87E-03  1.312E-01  5.241E-01  2.222E-02  8.399E-01  7.933E-03  3.579E+01  8.018E-05  1.91480E-06  2.53454E+01  1.301E+01
  29000     53.601  1.93E-03  1.320E-01  6.083E-01  2.222E-02  8.462E-01  7.394E-03  3.579E+01 -7.657E-05  1.90968E-06  2.53434E+01  1.261E+01
  29100     53.789  1.85E-03  1.316E-01  5.100E-01  2.221E-02  8.450E-01  7.684E-03  3.579E+01  2.658E-04  1.90443E-06  2.53477E+01  1.313E+01
  29200     53.971  1.70E-03  1.314E-01  8.434E-01  2.222E-02  8.434E-01  8.012E-03  3.579E+01  5.269E-04  1.89945E-06  2.53478E+01  1.432E+01
  29300     54.151  1.86E-03  1.308E-01  5.836E-01  2.219E-02  8.389E-01  7.912E-03  3.579E+01  8.817E-04  1.89434E-06  2.53511E+01  1.310E+01
  29400     54.327  1.58E-03  1.317E-01  8.544E-01  2.216E-02  8.438E-01  7.871E-03  3.579E+01  8.001E-04  1.88920E-06  2.53549E+01  1.540E+01
  29500     54.504  1.89E-03  1.321E-01  5.944E-01  2.218E-02  8.454E-01  7.774E-03  3.579E+01  9.048E-04  1.88451E-06  2.53634E+01  1.289E+01
  29600     54.692  1.87E-03  1.316E-01  5.580E-01  2.215E-02  8.429E-01  7.268E-03  3.579E+01  7.275E-04  1.88023E-06  2.53654E+01  1.297E+01
  29700     54.873  1.89E-03  1.312E-01  5.870E-01  2.220E-02  8.433E-01  7.166E-03  3.579E+01  2.546E-04  1.87625E-06  2.53666E+01  1.287E+01
  29800     55.057  1.83E-03  1.311E-01  5.587E-01  2.220E-02  8.469E-01  7.283E-03  3.579E+01  1.192E-04  1.87159E-06  2.53569E+01  1.328E+01
  29900     55.246  1.82E-03  1.308E-01  6.395E-01  2.212E-02  8.405E-01  6.661E-03  3.579E+01  8.453E-05  1.86640E-06  2.53522E+01  1.337E+01
  30000     55.431  1.79E-03  1.310E-01  5.263E-01  2.212E-02  8.377E-01  6.575E-03  3.579E+01 -2.360E-04  1.86179E-06  2.53519E+01  1.359E+01
  30100     55.610  1.85E-03  1.319E-01  5.936E-01  2.215E-02  8.419E-01  6.776E-03  3.579E+01 -2.452E-04  1.85753E-06  2.53456E+01  1.314E+01
  30200     55.794  1.89E-03  1.318E-01  5.913E-01  2.208E-02  8.449E-01  7.099E-03  3.579E+01 -4.812E-04  1.85332E-06  2.53399E+01  1.286E+01
  30300     55.981  1.80E-03  1.317E-01  5.838E-01  2.207E-02  8.458E-01  7.243E-03  3.579E+01 -6.875E-05  1.84859E-06  2.53405E+01  1.354E+01
  30400     56.166  1.86E-03  1.318E-01  5.033E-01  2.203E-02  8.419E-01  7.170E-03  3.579E+01  8.880E-06  1.84315E-06  2.53395E+01  1.304E+01
  30500     56.355  1.91E-03  1.308E-01  6.873E-01  2.210E-02  8.361E-01  7.440E-03  3.579E+01  2.890E-04  1.83836E-06  2.53493E+01  1.275E+01
  30600     56.543  1.89E-03  1.310E-01  5.163E-01  2.194E-02  8.381E-01  7.082E-03  3.579E+01  1.079E-04  1.83411E-06  2.53521E+01  1.288E+01
  30700     56.720  1.83E-03  1.308E-01  5.737E-01  2.189E-02  8.344E-01  7.149E-03  3.579E+01 -5.033E-05  1.83003E-06  2.53511E+01  1.326E+01
  30800     56.906  1.86E-03  1.316E-01  5.790E-01  2.187E-02  8.427E-01  7.051E-03  3.579E+01  1.112E-04  1.82554E-06  2.53507E+01  1.305E+01
  30900     57.083  1.88E-03  1.311E-01  5.176E-01  2.175E-02  8.415E-01  7.334E-03  3.579E+01  6.791E-05  1.82201E-06  2.53559E+01  1.291E+01
  31000     57.268  1.82E-03  1.321E-01  6.322E-01  2.165E-02  8.453E-01  8.127E-03  3.579E+01 -3.472E-04  1.81862E-06  2.53548E+01  1.336E+01
  31100     57.452  1.90E-03  1.321E-01  5.611E-01  2.165E-02  8.423E-01  8.415E-03  3.579E+01 -7.951E-05  1.81406E-06  2.53562E+01  1.282E+01
  31200     57.638  1.89E-03  1.317E-01  6.568E-01  2.162E-02  8.392E-01  8.005E-03  3.579E+01 -3.928E-04  1.80994E-06  2.53529E+01  1.284E+01
  31300     57.824  1.82E-03  1.319E-01  6.001E-01  2.160E-02  8.399E-01  7.833E-03  3.579E+01 -2.614E-04  1.80631E-06  2.53466E+01  1.336E+01
  31400     58.008  1.90E-03  1.318E-01  6.082E-01  2.169E-02  8.387E-01  8.678E-03  3.579E+01 -5.937E-04  1.80203E-06  2.53466E+01  1.281E+01
